timestamp,equity,peak,drawdown,trade_return,engine
2023-10-10 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-11 02:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-12 15:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-13 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-13 20:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-13 22:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-15 08:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-15 13:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-17 00:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-10-17 20:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-18 04:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-19 01:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-19 19:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-10-21 08:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-03 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-05 02:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-05 13:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-06 16:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-07 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-08 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-10 00:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-10 13:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-11 08:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-11 22:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-12 23:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-14 09:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-15 11:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-16 15:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-17 11:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-18 20:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-19 06:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-19 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-20 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-21 11:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-21 17:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-22 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-24 05:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-25 13:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-27 04:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-27 10:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-27 17:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-29 03:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-11-30 06:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-11-30 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-01 01:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-02 12:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-02 19:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-03 20:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-05 10:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-07 00:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-12-14 13:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-15 05:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-15 15:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-17 01:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-17 22:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-18 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-20 12:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-21 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2023-12-22 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-23 02:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-23 15:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-24 13:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-25 05:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-26 05:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-27 10:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-28 08:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-29 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2023-12-31 17:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2024-01-01 01:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-01 08:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-01 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-03 06:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-04 05:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-05 16:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2024-01-05 20:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-06 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-07 16:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-09 17:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2024-01-09 21:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-10 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-11 06:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-18 04:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-19 14:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2024-01-22 05:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-22 15:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-24 00:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,0.0,boundary
2024-01-24 18:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-25 15:00:00+00:00,1.940637170326262,2.0607214757995886,-0.05827294318206311,-0.0,boundary
2024-01-26 02:00:00+00:00,1.921093057328978,2.0607214757995886,-0.06775705504618612,-0.010070977355338417,false_break
2024-01-27 08:00:00+00:00,1.921093057328978,2.0607214757995886,-0.06775705504618612,0.0,boundary
2024-01-28 19:00:00+00:00,1.921093057328978,2.0607214757995886,-0.06775705504618612,-0.0,boundary
2024-01-30 05:00:00+00:00,1.921093057328978,2.0607214757995886,-0.06775705504618612,0.0,boundary
2024-01-31 02:00:00+00:00,1.921093057328978,2.0607214757995886,-0.06775705504618612,-0.0,boundary
2024-01-31 15:00:00+00:00,1.921093057328978,2.0607214757995886,-0.06775705504618612,-0.0,boundary
2024-01-31 20:00:00+00:00,1.921093057328978,2.0607214757995886,-0.06775705504618612,-0.0,boundary
2024-02-02 20:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.005382300407730735,false_break
2024-02-02 20:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-02-04 09:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-02-05 07:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-05 15:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-06 08:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-07 14:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-08 22:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-02-10 08:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-02-11 19:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-02-21 23:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-22 01:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-22 13:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-23 16:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-24 08:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-25 22:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-02-26 15:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-02-28 01:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-02-28 21:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-03-25 14:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-03-26 13:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-06 18:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-04-07 21:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-08 07:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-09 00:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-10 12:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-11 22:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-04-12 03:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-13 18:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,0.0,boundary
2024-04-22 17:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-23 07:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-23 14:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-24 13:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-25 16:00:00+00:00,1.9314329572747284,2.0607214757995886,-0.06273944346345717,-0.0,boundary
2024-04-26 16:00:00+00:00,1.8951278750423228,2.0607214757995886,-0.0803570995410785,-0.01879696734782461,false_break
2024-04-27 03:00:00+00:00,1.8951278750423228,2.0607214757995886,-0.0803570995410785,0.0,boundary
2024-04-27 23:00:00+00:00,1.8951278750423228,2.0607214757995886,-0.0803570995410785,-0.0,boundary
2024-04-28 18:00:00+00:00,1.8951278750423228,2.0607214757995886,-0.0803570995410785,-0.0,boundary
2024-04-28 22:00:00+00:00,1.884397705205413,2.0607214757995886,-0.08556409619876437,-0.005661976681478563,false_break
2024-04-29 22:00:00+00:00,1.884397705205413,2.0607214757995886,-0.08556409619876437,-0.0,boundary
2024-04-30 08:00:00+00:00,1.8615514707247645,2.0607214757995886,-0.09665061844301082,-0.012123892115522405,false_break
2024-04-30 22:00:00+00:00,1.8615514707247645,2.0607214757995886,-0.09665061844301082,-0.0,boundary
2024-05-01 18:00:00+00:00,1.8615514707247645,2.0607214757995886,-0.09665061844301082,-0.0,boundary
2024-05-06 07:00:00+00:00,1.8392594487408847,2.0607214757995886,-0.10746819968611898,-0.011974969445889449,false_break
2024-05-06 10:00:00+00:00,1.8392594487408847,2.0607214757995886,-0.10746819968611898,-0.0,boundary
2024-05-06 19:00:00+00:00,1.8137624111986106,2.0607214757995886,-0.11984106901450842,-0.013862664976237404,false_break
2024-05-07 03:00:00+00:00,1.7924966493781662,2.0607214757995886,-0.13016064013082962,-0.011724667844666036,false_break
2024-05-07 07:00:00+00:00,1.7924966493781662,2.0607214757995886,-0.13016064013082962,-0.0,boundary
2024-05-07 15:00:00+00:00,1.7924966493781662,2.0607214757995886,-0.13016064013082962,-0.0,boundary
2024-05-08 16:00:00+00:00,1.7924966493781662,2.0607214757995886,-0.13016064013082962,-0.0,boundary
2024-05-10 14:00:00+00:00,1.7924966493781662,2.0607214757995886,-0.13016064013082962,-0.0,boundary
2024-05-11 14:00:00+00:00,1.7924966493781662,2.0607214757995886,-0.13016064013082962,-0.0,boundary
2024-05-11 15:00:00+00:00,1.7860119447728102,2.0607214757995886,-0.13330745287651613,-0.003617694129361702,false_break
2024-05-12 11:00:00+00:00,1.7860119447728102,2.0607214757995886,-0.13330745287651613,-0.0,boundary
2024-05-13 06:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.008161102175016487,false_break
2024-05-14 12:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-15 04:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-16 13:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,0.0,boundary
2024-05-18 02:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,0.0,boundary
2024-05-26 14:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,0.0,boundary
2024-05-26 21:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-27 05:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-27 13:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-28 09:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-28 15:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-29 08:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-30 08:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-31 05:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-05-31 12:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-01 23:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-02 11:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-02 12:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-04 09:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-05 11:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-06 07:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-06 20:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-08 22:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,0.0,boundary
2024-06-09 18:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-10 14:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-12 00:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,0.0,boundary
2024-06-13 04:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-14 19:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,0.0,boundary
2024-06-15 16:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-16 10:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-17 01:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-18 00:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-19 06:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,0.0,boundary
2024-06-20 05:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-20 13:00:00+00:00,1.7714361188057193,2.0607214757995886,-0.14038061930791623,-0.0,boundary
2024-06-20 14:00:00+00:00,1.7673839178147162,2.0607214757995886,-0.14234701847373787,-0.0022875230712439782,false_break
2024-06-21 03:00:00+00:00,1.7673839178147162,2.0607214757995886,-0.14234701847373787,-0.0,boundary
2024-06-22 18:00:00+00:00,1.7637809399836744,2.0607214757995886,-0.14409542449238422,-0.002038593762636885,false_break
2024-06-23 01:00:00+00:00,1.7637809399836744,2.0607214757995886,-0.14409542449238422,0.0,boundary
2024-06-24 11:00:00+00:00,1.7637809399836744,2.0607214757995886,-0.14409542449238422,0.0,boundary
2024-06-25 08:00:00+00:00,1.7637809399836744,2.0607214757995886,-0.14409542449238422,-0.0,boundary
2024-06-26 06:00:00+00:00,1.755730812824472,2.0607214757995886,-0.14800188504697176,-0.0045641309397961944,false_break
2024-06-26 06:00:00+00:00,1.755730812824472,2.0607214757995886,-0.14800188504697176,-0.0,boundary
2024-06-27 06:00:00+00:00,1.735582952287053,2.0607214757995886,-0.15777897563103593,-0.011475483821467302,false_break
2024-06-27 09:00:00+00:00,1.735582952287053,2.0607214757995886,-0.15777897563103593,-0.0,boundary
2024-06-28 04:00:00+00:00,1.735582952287053,2.0607214757995886,-0.15777897563103593,-0.0,boundary
2024-06-28 12:00:00+00:00,1.735582952287053,2.0607214757995886,-0.15777897563103593,-0.0,boundary
2024-06-29 00:00:00+00:00,1.735582952287053,2.0607214757995886,-0.15777897563103593,-0.0,boundary
2024-06-30 07:00:00+00:00,1.735582952287053,2.0607214757995886,-0.15777897563103593,-0.0,boundary
2024-06-30 18:00:00+00:00,1.735582952287053,2.0607214757995886,-0.15777897563103593,-0.0,boundary
2024-07-01 12:00:00+00:00,1.7853860891837792,2.0607214757995886,-0.1336111599016434,0.028695336532949024,false_break
2024-07-02 00:00:00+00:00,1.7853860891837792,2.0607214757995886,-0.1336111599016434,0.0,boundary
2024-07-02 16:00:00+00:00,1.7853860891837792,2.0607214757995886,-0.1336111599016434,-0.0,boundary
2024-07-03 19:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,0.045779009723929835,false_break
2024-07-04 07:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,0.0,boundary
2024-07-05 02:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,-0.0,boundary
2024-07-05 19:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,-0.0,boundary
2024-07-07 04:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,0.0,boundary
2024-07-07 14:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,-0.0,boundary
2024-07-08 08:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,-0.0,boundary
2024-07-12 19:00:00+00:00,1.8671192963214926,2.0607214757995886,-0.0939487367660764,-0.0,boundary
2024-07-13 06:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.012444614249120755,false_break
2024-07-14 17:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,0.0,boundary
2024-07-14 21:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-07-16 07:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,0.0,boundary
2024-07-17 11:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-07-24 21:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-07-25 20:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-07-27 06:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,0.0,boundary
2024-07-28 22:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,0.0,boundary
2024-07-29 15:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-07-31 04:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,0.0,boundary
2024-07-31 19:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-08-01 23:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-08-02 14:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-08-03 18:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-08-18 23:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-08-19 09:00:00+00:00,1.8438837169216817,2.0607214757995886,-0.10522419522695114,-0.0,boundary
2024-08-19 23:00:00+00:00,1.8441235060457393,2.0607214757995886,-0.10510783349302766,0.0001300456866433666,false_break
2024-08-20 14:00:00+00:00,1.8441235060457393,2.0607214757995886,-0.10510783349302766,-0.0,boundary
2024-08-20 19:00:00+00:00,1.8441235060457393,2.0607214757995886,-0.10510783349302766,-0.0,boundary
2024-08-21 06:00:00+00:00,1.83605883730317,2.0607214757995886,-0.10902135059724471,-0.004373171707930677,false_break
2024-08-21 08:00:00+00:00,1.83605883730317,2.0607214757995886,-0.10902135059724471,-0.0,boundary
2024-08-21 18:00:00+00:00,1.805222124079961,2.0607214757995886,-0.12398538799159664,-0.01679505721532455,false_break
2024-08-22 10:00:00+00:00,1.7690272289346105,2.0607214757995886,-0.14154957391890954,-0.020050106113006682,false_break
2024-08-23 05:00:00+00:00,1.7690272289346105,2.0607214757995886,-0.14154957391890954,-0.0,boundary
2024-08-23 14:00:00+00:00,1.740015161409036,2.0607214757995886,-0.15562817108319504,-0.016400011854564144,false_break
2024-08-23 14:00:00+00:00,1.740015161409036,2.0607214757995886,-0.15562817108319504,-0.0,boundary
2024-08-24 21:00:00+00:00,1.740015161409036,2.0607214757995886,-0.15562817108319504,0.0,boundary
2024-08-25 22:00:00+00:00,1.740015161409036,2.0607214757995886,-0.15562817108319504,-0.0,boundary
2024-08-27 06:00:00+00:00,1.773264713692383,2.0607214757995886,-0.13949326266698336,0.019108771590485452,false_break
2024-09-06 14:00:00+00:00,1.773264713692383,2.0607214757995886,-0.13949326266698336,-0.0,boundary
2024-09-06 23:00:00+00:00,1.773264713692383,2.0607214757995886,-0.13949326266698336,-0.0,boundary
2024-09-08 08:00:00+00:00,1.773264713692383,2.0607214757995886,-0.13949326266698336,-0.0,boundary
2024-09-08 22:00:00+00:00,1.773264713692383,2.0607214757995886,-0.13949326266698336,-0.0,boundary
2024-09-09 23:00:00+00:00,1.8529118044119455,2.0607214757995886,-0.10084316285732409,0.04491551098071383,false_break
2024-09-10 05:00:00+00:00,1.8529118044119455,2.0607214757995886,-0.10084316285732409,0.0,boundary
2024-09-11 01:00:00+00:00,1.8529118044119455,2.0607214757995886,-0.10084316285732409,-0.0,boundary
2024-09-11 14:00:00+00:00,1.8529118044119455,2.0607214757995886,-0.10084316285732409,-0.0,boundary
2024-09-12 02:00:00+00:00,1.8529118044119455,2.0607214757995886,-0.10084316285732409,-0.0,boundary
2024-09-13 13:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,-0.0036405943619516974,false_break
2024-09-13 15:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,-0.0,boundary
2024-09-14 21:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,0.0,boundary
2024-09-15 15:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,-0.0,boundary
2024-09-17 04:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,0.0,boundary
2024-09-18 11:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,0.0,boundary
2024-09-19 16:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,-0.0,boundary
2024-09-20 09:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,-0.0,boundary
2024-09-21 05:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,-0.0,boundary
2024-09-24 11:00:00+00:00,1.8461661041436095,2.0607214757995886,-0.10411662816913614,-0.0,boundary
